No,xyear,xmonth,xday,xhour,price,mileage
98,2020,3,25,11,1130,68200
99,2020,2,21,9,1080,43705
100,2020,2,22,19,850,71237
101,2020,2,19,19,1150,50657
102,2020,2,2,19,800,71237
103,2020,2,12,15,1195,68200
104,2020,2,13,19,1080,43705
105,2020,2,20,13,1239,25000
106,2020,2,14,10,1180,50657
107,2020,2,2,12,1150,73033
108,2020,2,5,12,850,71237
109,2020,2,6,16,1195,68200
110,2020,2,22,17,1230,37474
111,2020,2,23,22,1150,29424
112,2020,2,12,20,1180,50657
113,2020,2,23,17,1150,73033
114,2020,2,4,8,1139,85384
115,2020,2,12,9,850,71237
116,2020,2,14,8,1139,85384
117,2020,2,10,17,850,71237
118,2020,2,8,4,1250,25000
119,2020,2,12,10,1150,73033
120,2020,2,21,17,1195,68200
121,2020,2,10,13,1150,73033
122,2020,2,25,3,1080,43705
123,2020,2,18,7,1230,37474
124,2020,2,9,3,1139,85384
125,2020,2,17,13,1150,73033
126,2020,2,3,2,1195,68200
127,2020,2,21,22,1230,37474
128,2020,2,2,7,1270,25000
129,2020,2,6,16,1150,73033
130,2020,2,19,15,1230,37474
131,2020,2,14,8,1195,68200
132,2020,2,22,16,1195,68200
133,2020,2,23,8,1080,43705
134,2020,2,22,15,1070,47489
135,2020,2,21,13,850,71237
136,2020,2,9,22,1150,73033
137,2020,2,6,22,1139,85384
138,2020,2,22,15,1150,73033
139,2020,4,2,6,1090,89216
140,2020,2,9,20,1230,37474
141,2020,2,6,17,1100,43705
142,2020,2,14,4,1230,37474
143,2020,2,3,5,1270,25000
144,2020,2,14,6,1239,25000
145,2020,2,17,13,1150,29424
146,2020,2,25,8,1150,29424
147,2020,2,13,7,1139,85384
148,2020,2,3,13,850,71237
149,2020,2,5,5,1100,43705
150,2020,4,3,12,1050,47489
151,2020,2,25,10,1070,47489
152,2020,2,8,5,1080,43705
153,2020,2,13,8,1195,68200
154,2020,2,13,10,1230,37474
155,2020,2,3,2,1299,29424
156,2020,2,19,11,850,71237
157,2020,2,23,22,9999,59200
158,2020,2,21,11,9999,59200
159,2020,2,6,19,1299,29424
160,2020,2,25,7,9999,59200
161,2020,2,25,8,1239,25000
162,2020,2,25,8,1139,85384
163,2020,2,19,15,1150,29424
164,2020,2,3,5,1139,85384
165,2020,2,9,20,1299,29424
166,2020,2,18,8,1080,43705
167,2020,2,14,3,1150,73033
168,2020,3,25,11,1230,37474
169,2020,2,21,21,1139,85384
170,2020,2,10,16,1195,68200
171,2020,2,8,23,1299,29424
172,2020,2,2,9,1299,29424
173,2020,4,3,12,1130,68200
174,2020,2,24,6,1080,43705
175,2020,2,7,12,1195,68200
176,2020,2,22,9,1139,85384
177,2020,2,23,22,1195,68200
178,2020,4,3,14,1230,37474
179,2020,2,17,19,1195,68200
180,2020,4,2,5,1230,37474
181,2020,2,19,12,1070,47489
182,2020,2,10,12,1299,29424
183,2020,2,18,7,1239,25000
184,2020,4,9,10,1090,89216
185,2020,2,20,17,1195,68200
186,2020,2,17,20,1239,25000
187,2020,4,3,13,1090,89216
188,2020,5,6,8,1230,37474
189,2020,2,17,14,1080,43705
190,2020,2,25,10,850,71237
191,2020,2,7,23,1299,29424
192,2020,2,2,17,1100,43705
193,2020,5,27,6,1130,68200
194,2020,2,24,7,1139,85384
195,2020,2,18,7,1139,85384
196,2020,2,19,23,1150,73033
197,2020,2,18,9,1150,73033
198,2020,2,25,4,1230,37474
199,2020,2,20,7,1139,85384
200,2020,4,9,10,1050,47489
201,2020,2,18,3,850,71237
202,2020,2,25,4,1195,68200
203,2020,2,7,5,1100,43705
