No,xyear,xmonth,xday,xhour,price,mileage
64,2020,2,20,5,2450,92507
65,2020,2,19,10,2430,76212
66,2020,2,9,22,1750,182000
67,2020,2,5,19,2290,105415
68,2020,2,10,7,2500,84002
69,2020,2,4,7,2660,69896
70,2020,2,12,12,2880,73824
71,2020,2,25,10,2290,105415
72,2020,2,9,19,2290,105415
73,2020,2,17,18,2470,76212
74,2020,2,4,11,2450,92507
75,2020,2,4,6,2650,91247
76,2020,2,4,2,2470,76212
77,2020,2,10,14,2450,92507
78,2020,2,20,10,2880,73824
79,2020,2,12,20,2660,69896
80,2020,2,9,12,2660,69896
81,2020,2,14,8,2650,91247
82,2020,2,5,11,1750,182000
83,2020,2,22,6,2880,73824
84,2020,2,3,14,1750,182000
85,2020,2,24,8,2880,73824
86,2020,2,3,11,2660,69896
87,2020,2,13,11,1750,182000
88,2020,2,10,8,2880,73824
89,2020,2,10,13,2660,69896
90,2020,2,8,9,2650,91247
91,2020,2,8,3,2290,105415
92,2020,2,18,10,2450,92507
93,2020,2,22,18,2290,105415
94,2020,2,8,23,2660,69896
95,2020,2,13,2,2650,91247
96,2020,2,14,8,2660,69896
97,2020,2,12,16,2290,105415
98,2020,2,25,4,2650,91247
99,2020,2,4,16,2290,105415
100,2020,2,24,5,2430,76212
101,2020,2,20,22,2650,91247
102,2020,2,7,20,2650,91247
103,2020,2,19,10,2500,84002
104,2020,2,13,1,2650,78371
105,2020,2,7,20,2650,78371
106,2020,2,24,19,2650,91247
107,2020,2,9,23,2880,73824
108,2020,2,2,8,1750,182000
109,2020,2,14,4,2880,73824
110,2020,2,7,4,2290,105415
111,2020,5,6,7,2270,76212
112,2020,2,17,13,2650,91247
113,2020,2,10,16,2650,91247
114,2020,2,19,22,2880,73824
115,2020,2,19,16,2290,105415
116,2020,2,23,11,2650,91247
117,2020,2,22,14,2430,76212
118,2020,2,3,7,2450,92507
119,2020,2,25,0,2500,84002
120,2020,2,9,13,2500,84002
121,2020,2,23,10,2450,92507
122,2020,2,8,14,2500,84002
123,2020,4,3,13,2450,85802
124,2020,2,24,2,2500,84002
125,2020,2,2,23,2650,91247
126,2020,2,23,15,2490,78371
127,2020,2,24,23,2660,69896
128,2020,2,21,8,2430,76212
129,2020,2,13,6,2470,76212
130,2020,2,20,1,2290,105415
131,2020,2,4,16,2880,73824
132,2020,2,8,17,1750,182000
133,2020,2,25,10,1750,182000
134,2020,2,25,0,2430,76212
135,2020,2,17,21,2290,105415
136,2020,2,25,2,2450,92507
137,2020,2,5,21,2470,76212
138,2020,4,3,13,2390,84002
139,2020,2,12,7,2470,76212
140,2020,2,2,13,2670,69896
141,2020,2,20,9,1750,182000
142,2020,2,14,6,2500,84002
143,2020,2,22,6,2500,84002
144,2020,2,5,4,2880,73824
145,2020,2,24,17,2490,78371
146,2020,2,2,21,2650,78371
147,2020,2,13,16,2290,105415
148,2020,2,13,10,2880,73824
149,2020,2,7,11,2500,84002
150,2020,2,21,22,2290,105415
151,2020,2,6,18,2450,92507
152,2020,3,25,11,2480,85802
153,2020,5,6,7,2350,84002
154,2020,2,24,4,2450,92507
155,2020,2,20,2,2500,84002
156,2020,2,19,21,2660,69896
157,2020,2,19,20,2490,78371
158,2020,2,17,19,2500,84002
159,2020,2,6,18,1750,182000
160,2020,2,6,7,2470,76212
161,2020,2,8,2,2450,92507
162,2020,2,14,8,2470,76212
163,2020,2,13,18,2500,84002
164,2020,2,21,18,2880,73824
165,2020,2,19,10,2450,92507
166,2020,2,22,9,1750,182000
167,2020,2,7,1,2880,73824
168,2020,2,17,14,1750,182000
169,2020,2,17,19,2660,69896
170,2020,2,6,13,2650,91247
171,2020,2,20,7,2430,76212
172,2020,4,3,12,2730,78778
173,2020,3,25,12,2490,78371
174,2020,4,2,3,2350,85000
175,2020,2,9,4,2650,78371
176,2020,2,12,8,1750,182000
177,2020,3,25,13,2350,85000
178,2020,2,22,14,2650,91247
179,2020,2,3,0,2650,91247
180,2020,2,18,5,2500,84002
181,2020,2,25,10,2660,69896
182,2020,2,10,19,1750,182000
183,2020,2,10,10,2290,105415
184,2020,2,18,7,2290,105415
185,2020,4,3,14,2350,92507
186,2020,2,7,10,2450,92507
187,2020,4,9,12,2390,84002
188,2020,2,17,14,2450,92507
189,2020,2,23,1,2290,105415
190,2020,2,21,11,2650,91247
191,2020,2,24,14,1750,182000
192,2020,2,12,7,2500,84002
193,2020,2,21,17,1750,182000
194,2020,2,18,6,2470,76212
195,2020,5,27,6,2490,78371
196,2020,4,2,5,2390,84002
197,2020,2,23,17,2880,73824
198,2020,2,10,3,2470,76212
199,2020,2,25,0,2880,73824
200,2020,3,25,11,2750,78778
201,2020,2,3,5,2670,69896
202,2020,2,21,23,2450,92507
203,2020,2,23,12,1750,182000
204,2020,2,18,5,2880,73824
205,2020,4,2,4,2730,78778
206,2020,4,2,5,2350,76212
207,2020,2,18,5,2650,78371
208,2020,5,27,6,2280,92507
209,2020,4,3,12,2490,78371
