No,xyear,xmonth,xday,xhour,price,mileage
74,2020,2,5,16,670,43383
75,2020,2,3,22,760,16114
76,2020,2,22,18,600,61199
77,2020,2,2,9,840,27496
78,2020,2,3,20,840,27496
79,2020,2,27,12,520,32238
80,2020,2,22,21,750,16114
81,2020,2,8,1,720,23748
82,2020,2,2,16,720,23748
83,2020,2,12,13,650,40770
84,2020,2,23,14,840,27496
85,2020,2,23,13,750,16114
86,2020,2,5,16,590,56764
87,2020,2,24,20,550,61199
88,2020,2,4,10,650,40770
89,2020,2,14,1,590,56764
90,2020,2,20,7,780,26007
91,2020,2,10,14,650,40770
92,2020,2,6,6,840,27496
93,2020,2,2,19,590,56764
94,2020,2,13,20,780,26007
95,2020,2,5,13,780,26007
96,2020,2,5,23,600,61199
97,2020,2,22,1,9999,43383
98,2020,2,14,7,600,61199
99,2020,2,21,21,650,50100
100,2020,2,8,0,620,50100
101,2020,2,10,13,840,27496
102,2020,2,18,7,840,27496
103,2020,2,9,17,590,56764
104,2020,2,25,9,550,61199
105,2020,2,23,20,650,40770
106,2020,2,4,4,720,23748
107,2020,2,24,12,520,32238
108,2020,2,19,10,660,75534
109,2020,2,18,4,590,56764
110,2020,2,13,4,650,50100
111,2020,2,7,17,670,43383
112,2020,2,8,18,750,16114
113,2020,2,22,13,650,40770
114,2020,2,3,7,780,26007
115,2020,2,10,14,520,32238
116,2020,2,8,3,670,43383
117,2020,2,23,1,520,32238
118,2020,2,6,3,780,26007
119,2020,2,25,5,840,27496
120,2020,5,6,7,590,86944
121,2020,2,9,5,750,16114
122,2020,2,3,9,590,56764
123,2020,2,14,5,670,43383
124,2020,2,2,15,760,16114
125,2020,2,22,4,590,56764
126,2020,4,9,11,540,67135
127,2020,2,23,13,650,50100
128,2020,2,8,1,780,26007
129,2020,2,19,12,520,32238
130,2020,2,25,8,590,56764
131,2020,2,20,15,840,27496
132,2020,2,4,14,600,61199
133,2020,2,10,16,780,26007
134,2020,4,2,6,699,43426
135,2020,2,3,7,720,23748
136,2020,2,25,0,650,40770
137,2020,2,9,18,520,32238
138,2020,2,2,21,780,26007
139,2020,2,24,5,750,16114
140,2020,2,8,21,520,32238
141,2020,2,23,7,9999,43383
142,2020,2,12,4,600,61199
143,2020,2,22,18,720,23748
144,2020,2,7,17,620,50100
145,2020,2,19,22,720,23748
146,2020,2,21,8,520,32238
147,2020,2,21,18,840,27496
148,2020,2,18,3,650,50100
149,2020,2,10,19,650,50100
150,2020,2,8,12,840,27496
151,2020,2,19,16,750,16114
152,2020,2,12,6,720,23748
153,2020,2,18,4,680,75534
154,2020,2,22,16,780,26007
155,2020,2,10,8,670,43383
156,2020,2,18,7,520,32238
157,2020,2,9,23,840,27496
158,2020,2,6,12,520,32238
159,2020,2,6,12,670,43383
160,2020,2,21,10,780,26007
161,2020,2,9,5,670,43383
162,2020,2,24,11,780,26007
163,2020,2,17,20,720,23748
164,2020,2,5,1,720,23748
165,2020,4,23,2,540,67135
166,2020,2,21,4,590,56764
167,2020,2,6,18,650,40770
168,2020,2,14,7,720,23748
169,2020,2,20,11,720,23748
170,2020,4,9,11,699,43426
171,2020,2,24,19,650,40770
172,2020,2,9,2,780,26007
173,2020,2,5,19,650,40770
174,2020,2,4,10,590,56764
175,2020,2,17,12,680,75534
176,2020,2,7,8,780,26007
177,2020,2,14,7,680,75534
178,2020,2,19,21,780,26007
179,2020,2,24,23,590,56764
180,2020,2,24,7,840,27496
181,2020,2,20,19,590,56764
182,2020,2,6,3,720,23748
183,2020,2,17,13,600,61199
184,2020,2,4,19,760,16114
185,2020,2,18,9,600,61199
186,2020,2,23,17,660,75534
187,2020,2,17,14,840,27496
188,2020,4,2,3,620,78583
189,2020,3,25,11,520,32238
190,2020,2,25,5,750,16114
191,2020,2,2,19,600,61199
192,2020,2,6,22,590,56764
193,2020,2,22,14,840,27496
194,2020,2,7,15,520,32238
195,2020,2,10,8,680,75534
196,2020,2,14,7,840,27496
197,2020,2,20,1,600,61199
198,2020,2,19,14,590,56764
199,2020,4,3,12,699,43426
200,2020,2,3,17,670,43383
201,2020,2,3,6,650,40770
202,2020,2,22,1,520,32238
203,2020,2,5,7,760,16114
204,2020,2,14,0,750,16114
205,2020,2,17,18,590,56764
206,2020,2,21,20,720,23748
207,2020,2,25,3,650,50100
208,2020,2,17,19,520,32238
209,2020,2,9,4,600,61199
210,2020,2,10,8,600,61199
211,2020,5,6,6,750,19957
212,2020,2,17,13,650,50100
213,2020,2,19,16,600,61199
214,2020,4,9,10,620,78583
215,2020,2,25,0,720,23748
216,2020,2,25,9,9999,43383
217,2020,2,17,14,650,40770
218,2020,3,25,13,750,43426
219,2020,2,18,8,670,43383
220,2020,2,18,9,650,40770
221,2020,2,10,7,720,23748
222,2020,2,17,18,670,43383
223,2020,2,21,21,9999,43383
224,2020,2,19,23,840,27496
225,2020,2,21,17,600,61199
226,2020,2,27,13,750,16114
227,2020,2,21,2,670,43383
228,2020,2,18,8,780,26007
