No,xyear,xmonth,xday,xhour,price,mileage
155,2020,4,2,4,2850,23194
156,2020,2,19,12,2750,21227
157,2020,5,6,9,2890,21230
158,2020,2,18,8,2450,114687
159,2020,2,18,6,2899,33990
160,2020,2,19,14,2490,66358
161,2020,5,27,6,3050,39396
162,2020,2,25,2,2450,114687
163,2020,2,18,9,2750,21227
164,2020,2,10,9,2890,23194
165,2020,3,25,11,2580,37035
166,2020,4,2,3,2580,37035
167,2020,4,2,3,2999,21055
168,2020,2,25,7,2870,31330
169,2020,4,3,13,2999,21055
170,2020,2,18,4,2999,21055
