No,xyear,xmonth,xday,xhour,price,mileage
179,2020,3,25,12,1100,116186
180,2020,2,12,21,1370,24937
181,2020,2,19,12,1270,62753
182,2020,3,25,11,1190,49705
183,2020,2,25,7,1239,93282
184,2020,2,19,21,1390,41661
185,2020,4,2,6,1400,7590
186,2020,2,17,21,1390,41661
187,2020,2,2,20,1280,83959
188,2020,4,2,4,1350,460160
189,2020,2,17,13,1280,83959
190,2020,5,6,7,1165,83959
191,2020,2,20,9,1390,41661
192,2020,2,7,7,1370,24937
193,2020,4,9,11,1110,49705
194,2020,2,24,4,1390,41661
195,2020,3,25,11,1350,460160
196,2020,2,21,13,1310,49705
197,2020,4,3,14,1550,31607
198,2020,2,2,18,1299,62753
199,2020,4,2,6,1100,116186
200,2020,2,20,18,1395,45005
201,2020,2,17,21,1370,24937
202,2020,4,2,6,1550,31607
203,2020,2,10,7,1370,24937
204,2020,2,17,20,1299,62753
