No,xyear,xmonth,xday,xhour,price,mileage
72,2020,2,19,21,1150,49872
73,2020,2,13,12,1500,43433
74,2020,2,9,3,1490,37495
75,2020,2,13,5,1490,37495
76,2020,2,14,5,1390,30900
77,2020,2,24,11,1260,64215
78,2020,2,21,15,1190,78864
79,2020,2,13,17,1199,28697
80,2020,2,23,14,1390,30900
81,2020,2,19,23,1190,78864
82,2020,2,18,6,1260,64215
83,2020,2,23,14,1190,78864
84,2020,2,25,5,1480,43433
85,2020,2,8,12,1250,28697
86,2020,2,13,10,1260,64215
87,2020,2,22,22,1260,64215
88,2020,2,5,6,1260,64215
89,2020,2,3,17,1500,43433
90,2020,2,6,23,1490,37495
91,2020,4,3,15,1390,37699
92,2020,2,12,5,1260,64215
93,2020,2,22,7,1490,37495
94,2020,2,12,14,1490,37495
95,2020,2,10,12,1490,37495
96,2020,2,19,19,1260,64215
97,2020,2,10,3,1500,43433
98,2020,2,6,12,1250,28697
99,2020,2,9,6,1500,43433
100,2020,2,25,3,1150,49872
101,2020,2,21,22,1490,37495
102,2020,2,24,9,1290,49138
103,2020,2,18,3,1390,30900
104,2020,2,10,17,1250,28697
105,2020,2,2,19,1260,64215
106,2020,2,12,11,1150,49872
107,2020,2,23,6,1320,49138
108,2020,2,4,0,1490,37495
109,2020,2,2,10,1490,37495
110,2020,2,3,15,1250,28697
111,2020,2,17,20,1320,49138
112,2020,5,6,23,1299,40303
113,2020,2,24,15,1150,49872
114,2020,2,10,8,1150,49872
115,2020,4,3,12,1400,49457
116,2020,2,7,19,1190,78864
117,2020,2,13,6,1190,78864
118,2020,2,17,18,1260,64215
119,2020,4,9,10,1390,55538
120,2020,3,25,12,1450,49457
121,2020,2,9,3,1150,49872
122,2020,2,10,3,1260,64215
123,2020,5,6,7,1280,78189
124,2020,2,14,4,1500,43433
125,2020,2,2,13,1500,43433
126,2020,2,25,7,1290,49138
127,2020,2,19,21,1199,28697
128,2020,2,25,3,1199,28697
129,2020,2,24,21,1199,28697
130,2020,2,20,19,1490,37495
131,2020,5,6,23,1450,30500
132,2020,2,24,16,1190,78864
133,2020,4,23,2,1280,78189
134,2020,2,20,9,9999,51581
135,2020,2,2,12,1190,78864
136,2020,2,22,8,1320,49138
137,2020,2,22,4,1150,49872
138,2020,4,2,5,1500,43433
139,2020,5,27,6,1280,78189
140,2020,2,22,3,1390,30900
141,2020,4,3,13,1280,78189
142,2020,4,3,15,1500,43433
143,2020,2,19,15,1490,37495
144,2020,2,20,20,1260,64215
145,2020,2,25,1,9999,51581
146,2020,2,23,7,1150,49872
147,2020,2,6,15,1260,64215
148,2020,2,25,5,1260,64215
149,2020,2,21,6,1390,30900
150,2020,2,18,3,1150,49872
151,2020,2,21,16,1150,49872
152,2020,2,17,12,1190,78864
153,2020,2,20,3,1190,78864
154,2020,2,23,3,1490,37495
155,2020,2,21,7,1260,64215
156,2020,2,20,11,1390,30900
157,2020,2,17,19,1390,30900
158,2020,2,22,16,1190,78864
159,2020,4,2,4,1390,37699
160,2020,2,19,20,1500,43433
161,2020,3,25,11,1390,37699
162,2020,4,23,2,1390,37699
163,2020,4,2,4,1450,49457
