No,xyear,xmonth,xday,xhour,price,mileage
88,2020,2,9,1,3990,169589
89,2020,2,21,9,4190,97469
90,2020,2,7,9,4500,120522
91,2020,4,3,15,4100,84792
92,2020,2,17,20,4480,109712
93,2020,2,23,17,4480,109712
94,2020,2,24,16,4480,109712
95,2020,2,13,12,4190,97469
96,2020,2,5,1,4480,109712
97,2020,2,22,12,3990,169589
98,2020,2,22,3,3790,113427
99,2020,2,25,9,4480,109712
100,2020,2,14,1,4500,120522
101,2020,2,3,6,4550,63000
102,2020,2,13,0,4500,120522
103,2020,2,10,10,3790,113427
104,2020,2,5,6,3790,113427
105,2020,2,19,13,4480,109712
106,2020,4,9,12,4850,52952
107,2020,2,6,14,3790,113427
108,2020,2,20,22,4550,63000
109,2020,2,24,2,5350,72000
110,2020,2,9,8,5350,72000
111,2020,2,3,16,3790,113427
112,2020,2,22,13,4990,52952
113,2020,2,19,23,3990,169589
114,2020,4,3,12,3699,125449
115,2020,2,19,10,4750,62516
116,2020,2,22,22,4190,97469
117,2020,2,8,6,5350,72000
118,2020,2,8,4,4190,97469
119,2020,2,23,15,4190,97469
120,2020,2,23,4,5350,72000
121,2020,3,25,13,3830,67249
122,2020,2,14,4,3990,169589
123,2020,2,10,16,5350,72000
124,2020,2,6,12,4500,120522
125,2020,2,24,11,4190,97469
126,2020,2,14,1,4480,109712
127,2020,2,19,12,4500,120522
128,2020,2,20,15,4500,120522
129,2020,2,23,1,3990,169589
130,2020,2,21,23,4990,52952
131,2020,2,21,23,5350,72000
132,2020,2,8,14,3990,169589
133,2020,2,10,9,4550,63000
134,2020,2,2,21,4550,63000
135,2020,2,20,11,4190,97469
136,2020,2,21,21,4550,63000
137,2020,2,22,2,4550,63000
138,2020,2,10,10,4190,97469
139,2020,2,25,3,4550,63000
140,2020,2,17,14,5350,72000
141,2020,2,25,6,3990,169589
142,2020,2,21,19,4500,120522
143,2020,2,17,14,4500,120522
144,2020,2,20,7,4480,109712
145,2020,2,17,19,4550,63000
146,2020,2,13,9,4480,109712
147,2020,2,24,1,3990,169589
148,2020,2,19,13,3790,113427
149,2020,2,6,18,4190,97469
150,2020,4,2,5,4200,84792
151,2020,2,23,9,3790,113427
152,2020,2,20,19,3990,169589
153,2020,2,14,0,3790,113427
154,2020,2,18,5,4190,97469
155,2020,2,21,6,3990,169589
156,2020,4,2,5,4380,109712
157,2020,2,24,12,4550,63000
158,2020,2,22,18,4480,109712
159,2020,2,14,8,4190,97469
160,2020,2,25,8,4990,52952
161,2020,4,9,11,4100,84792
162,2020,4,2,3,3790,125449
163,2020,2,10,12,4480,109712
164,2020,4,3,14,4000,87433
165,2020,3,25,11,4380,109712
166,2020,2,25,7,5350,72000
167,2020,2,18,8,3790,113427
168,2020,5,27,6,3780,132555
169,2020,2,10,3,4500,120522
170,2020,2,24,20,3790,113427
171,2020,2,17,14,3990,169589
172,2020,2,17,14,3790,113427
173,2020,2,19,19,4190,97469
174,2020,4,2,6,4490,62516
175,2020,2,17,13,4750,0
176,2020,4,3,14,4850,52952
