No,xyear,xmonth,xday,xhour,price,mileage
103,2020,2,9,10,2030,90797
104,2020,4,2,3,2330,67534
105,2020,2,8,16,2390,59653
106,2020,2,7,17,2330,57047
107,2020,2,24,4,1850,55231
108,2020,2,19,14,1940,114425
109,2020,2,2,22,2330,67534
110,2020,2,3,16,1890,55231
111,2020,2,12,18,1890,55231
112,2020,2,21,4,2330,66685
113,2020,2,13,18,1970,134937
114,2020,2,3,7,2330,67534
115,2020,2,4,23,2030,90797
116,2020,2,8,2,2250,71054
117,2020,2,18,10,2320,59653
118,2020,2,23,4,2330,66685
119,2020,2,2,17,2250,71054
120,2020,2,18,3,2020,90797
121,2020,2,6,7,2330,57047
122,2020,2,18,6,2330,67534
123,2020,2,7,23,2250,71054
124,2020,2,10,10,2430,26877
125,2020,2,21,20,2330,57047
126,2020,2,19,11,2250,71054
127,2020,2,3,7,2000,134937
128,2020,2,8,7,2330,57047
129,2020,2,20,1,2250,71054
130,2020,2,13,20,1990,114425
131,2020,2,17,20,1940,114425
132,2020,2,10,1,2450,59000
133,2020,2,21,9,1970,134937
134,2020,2,10,10,1890,55231
135,2020,2,6,9,2330,67534
136,2020,2,9,19,2390,59653
137,2020,2,27,12,2320,59653
138,2020,2,5,22,1990,114425
139,2020,2,22,0,2450,59000
140,2020,2,10,11,2390,59653
141,2020,4,9,11,1990,90797
142,2020,2,5,19,2030,90797
143,2020,2,10,1,2030,90797
144,2020,2,6,19,2250,71054
145,2020,2,10,18,2250,71054
146,2020,2,21,20,2020,90797
147,2020,2,20,10,2330,66685
148,2020,2,6,4,2420,61735
149,2020,4,3,15,2430,26877
150,2020,2,3,23,1970,134937
151,2020,2,19,15,2220,61735
152,2020,2,3,15,2390,59653
153,2020,2,4,8,2390,59653
154,2020,2,24,9,2330,57047
155,2020,2,22,3,1940,114425
156,2020,4,3,13,2400,48993
157,2020,2,22,10,2430,26877
158,2020,2,19,15,1970,134937
159,2020,2,12,7,2450,59000
160,2020,2,22,23,2340,80665
161,2020,2,7,10,2430,26877
162,2020,2,12,4,2390,59653
163,2020,2,19,14,2340,80665
164,2020,4,2,6,2430,26877
165,2020,2,12,7,1990,114425
166,2020,3,25,13,1970,134937
167,2020,2,20,18,1970,134937
168,2020,2,14,8,2330,57047
169,2020,2,3,7,2250,71054
170,2020,2,25,8,2170,61735
171,2020,2,5,17,2390,59653
172,2020,2,14,3,2020,90797
173,2020,2,12,3,2330,57047
174,2020,2,23,6,2340,80665
175,2020,4,3,15,2260,59653
176,2020,2,23,4,2330,67534
177,2020,2,22,2,2330,57047
178,2020,2,14,6,2390,59653
179,2020,2,8,9,2430,26877
180,2020,2,24,2,1940,114425
181,2020,2,21,3,2340,80665
182,2020,2,20,7,2220,61735
183,2020,2,19,10,2450,59000
184,2020,2,25,1,2320,59653
185,2020,2,23,19,2220,61735
186,2020,2,25,6,2450,59000
187,2020,4,3,14,1770,130500
188,2020,2,5,12,2250,71054
189,2020,4,9,12,2280,67534
190,2020,2,6,10,2030,90797
191,2020,5,6,8,2250,57047
192,2020,2,2,17,2030,90797
193,2020,2,27,12,2020,90797
194,2020,2,13,21,2330,67534
195,2020,2,22,20,1970,134937
196,2020,2,5,4,2330,67534
197,2020,2,25,8,1940,114425
198,2020,2,5,1,2450,59000
199,2020,2,10,8,2330,67534
200,2020,2,10,9,1970,134937
201,2020,2,14,2,1890,55231
202,2020,2,8,15,2450,59000
203,2020,2,2,12,2430,26877
204,2020,2,2,16,1890,55231
205,2020,2,20,1,1940,114425
206,2020,2,9,11,1990,114425
207,2020,2,20,4,2450,59000
208,2020,2,6,4,1990,114425
209,2020,2,20,1,2330,67534
210,2020,2,24,0,1990,55231
211,2020,2,4,3,2450,59000
212,2020,2,22,18,2330,67534
213,2020,2,25,5,1850,55231
214,2020,2,23,6,2430,26877
215,2020,2,18,6,2320,61735
216,2020,4,2,4,2020,90797
217,2020,2,5,5,2430,26877
218,2020,2,6,19,2450,59000
219,2020,2,7,21,2450,59000
220,2020,2,22,20,1890,55231
221,2020,2,20,14,2330,57047
222,2020,2,18,5,2430,26877
223,2020,2,18,9,1990,55231
224,2020,4,9,11,1890,134937
225,2020,2,25,7,1970,134937
226,2020,2,24,19,2340,80665
227,2020,2,18,5,1940,114425
228,2020,5,6,9,1720,130500
229,2020,2,4,21,2330,57047
230,2020,2,22,9,2250,71054
231,2020,5,6,23,1930,90797
232,2020,2,19,20,2330,66685
233,2020,2,4,7,2430,26877
234,2020,2,22,1,2330,66685
235,2020,4,2,3,2290,57047
236,2020,2,18,4,1970,134937
237,2020,2,22,6,1990,55231
238,2020,2,24,14,2330,67534
239,2020,4,2,5,2350,51482
240,2020,4,2,3,1770,130500
241,2020,2,9,6,2250,71054
242,2020,2,9,2,1890,55231
243,2020,4,3,13,2450,73903
244,2020,3,25,12,2330,67534
245,2020,2,17,21,1990,55231
246,2020,2,14,3,2450,59000
247,2020,3,25,12,2430,26877
248,2020,2,25,3,2340,80665
249,2020,2,23,13,2450,59000
250,2020,2,21,14,2450,59000
251,2020,2,24,2,2450,59000
252,2020,4,3,12,1970,134937
253,2020,3,25,12,2399,51482
254,2020,2,23,4,2250,71054
255,2020,2,23,1,1890,55231
256,2020,5,27,6,1720,130500
257,2020,2,17,18,2320,61735
258,2020,2,2,12,2450,59000
259,2020,2,8,11,1990,114425
260,2020,5,6,6,1890,134937
261,2020,5,6,8,1780,102293
262,2020,2,25,2,2430,26877
263,2020,2,24,19,2430,26877
264,2020,2,23,12,2330,57047
265,2020,4,3,13,2350,51482
266,2020,2,25,5,2330,66685
267,2020,2,19,12,1990,55231
268,2020,2,25,8,2330,67534
269,2020,2,17,19,2330,57047
270,2020,2,17,12,2450,59000
271,2020,2,14,3,2430,26877
272,2020,2,10,5,1990,114425
273,2020,4,9,12,2290,57047
