No,xyear,xmonth,xday,xhour,price,mileage
158,2020,2,2,18,2850,68391
159,2020,2,2,21,2599,74906
160,2020,2,25,0,2850,68391
161,2020,2,14,2,2599,77390
162,2020,2,18,8,2530,48453
163,2020,2,24,7,2550,74906
164,2020,2,9,21,3050,43909
165,2020,2,14,8,2550,74906
166,2020,2,14,2,2750,34000
167,2020,2,5,23,2790,34000
168,2020,2,8,0,2790,34000
169,2020,2,5,6,2530,48453
170,2020,2,3,11,2850,68391
171,2020,5,7,0,2990,10587
172,2020,2,20,22,2990,62987
173,2020,3,25,11,2499,77390
174,2020,2,4,22,2790,34000
175,2020,2,22,21,3020,43909
176,2020,2,22,13,2550,83000
177,2020,4,3,12,2450,84610
178,2020,2,22,4,3050,43909
179,2020,2,6,11,2850,68391
180,2020,2,4,21,3075,10587
181,2020,2,9,20,2850,68391
182,2020,2,8,23,3050,43909
183,2020,4,9,12,2850,62987
184,2020,2,14,1,3050,43909
185,2020,2,17,13,2550,83000
186,2020,2,21,23,3050,43909
187,2020,4,9,11,2520,77390
188,2020,2,17,18,2530,48453
189,2020,2,19,20,2850,68391
190,2020,2,21,10,2850,68391
191,2020,2,17,21,2599,77390
192,2020,5,6,8,2950,48158
193,2020,4,3,14,2550,77390
194,2020,2,8,19,2530,48453
195,2020,2,23,0,2530,48453
196,2020,2,23,0,2599,77390
197,2020,2,2,18,3075,10587
198,2020,4,2,4,2920,43909
199,2020,4,3,12,2850,59685
200,2020,2,25,6,2990,62987
201,2020,4,9,10,2850,59685
202,2020,2,18,3,3075,10587
203,2020,2,25,1,3075,10587
204,2020,2,22,8,3075,10587
205,2020,2,6,4,3075,10587
206,2020,4,2,3,2890,62987
207,2020,4,9,10,2850,48158
208,2020,2,19,19,2530,48453
209,2020,2,19,14,3075,10587
210,2020,2,25,7,2530,48453
211,2020,3,25,11,2850,59685
