No,xyear,xmonth,xday,xhour,price,mileage
112,2020,2,7,0,490,43486
113,2020,2,18,5,290,105711
114,2020,2,14,9,290,105711
115,2020,2,20,5,470,0
116,2020,2,4,0,430,51642
117,2020,2,10,14,430,51642
118,2020,2,9,15,470,36562
119,2020,2,7,9,390,100170
120,2020,2,3,17,470,0
121,2020,2,22,1,360,100170
122,2020,2,21,15,510,17293
123,2020,2,12,6,440,57674
124,2020,2,9,11,430,51642
125,2020,2,20,9,360,100170
126,2020,2,6,17,470,36562
127,2020,2,13,14,510,17293
128,2020,2,23,0,470,36562
129,2020,2,14,7,510,17293
130,2020,2,21,12,360,100170
131,2020,2,14,1,470,36562
132,2020,2,2,18,470,36562
133,2020,2,6,8,420,69000
134,2020,2,23,18,420,76498
135,2020,2,9,13,470,0
136,2020,2,6,8,490,43486
137,2020,2,5,0,430,51642
138,2020,4,3,14,520,0
139,2020,2,23,2,360,100170
140,2020,2,5,19,390,100170
141,2020,2,21,0,590,4132
142,2020,2,13,23,430,51642
143,2020,2,7,10,430,78000
144,2020,4,9,11,520,0
145,2020,5,6,8,590,4132
146,2020,5,6,7,480,57361
147,2020,2,8,17,420,69000
148,2020,2,19,18,490,67866
149,2020,2,13,10,490,43486
150,2020,2,10,3,420,69000
151,2020,2,20,22,430,78000
152,2020,2,12,20,480,97658
153,2020,2,27,13,440,57674
154,2020,2,22,19,420,69000
155,2020,2,6,23,430,78000
156,2020,2,25,3,360,100170
157,2020,4,3,13,590,4132
158,2020,2,20,4,590,4132
159,2020,2,9,2,430,78000
160,2020,2,5,7,420,69000
161,2020,2,23,6,470,0
162,2020,2,23,15,430,78000
163,2020,2,24,2,490,97658
164,2020,2,8,8,440,57674
165,2020,2,19,13,590,4132
166,2020,2,3,14,530,17293
167,2020,2,22,23,430,78657
168,2020,2,25,6,420,76498
169,2020,2,4,3,530,17293
170,2020,5,6,7,500,88894
171,2020,2,18,6,490,43486
172,2020,2,3,16,440,57674
173,2020,2,19,21,470,36562
174,2020,2,19,17,470,0
175,2020,2,17,14,490,97658
176,2020,2,20,16,470,36562
177,2020,2,25,2,420,69000
178,2020,2,20,13,490,43486
179,2020,2,7,6,490,67866
180,2020,2,18,9,420,76498
181,2020,2,14,8,490,67866
182,2020,2,10,12,490,43486
183,2020,2,25,4,490,43486
184,2020,2,20,9,430,51642
185,2020,2,21,11,470,0
186,2020,2,25,6,510,17293
187,2020,2,24,23,430,78657
188,2020,2,7,23,440,57674
189,2020,2,3,17,430,78657
190,2020,2,13,20,470,0
191,2020,2,3,1,430,51642
192,2020,2,22,2,440,57674
193,2020,2,22,17,490,67866
194,2020,4,3,13,390,102586
195,2020,2,2,19,430,78000
196,2020,2,17,18,470,36562
197,2020,2,2,23,470,0
198,2020,2,14,4,430,78000
199,2020,2,4,23,430,78657
200,2020,2,17,13,290,105711
201,2020,2,14,6,420,76498
202,2020,2,12,8,430,78657
203,2020,2,25,6,470,0
204,2020,2,7,6,430,51642
205,2020,2,21,2,490,43486
206,2020,2,8,13,430,51642
207,2020,2,13,10,420,69000
208,2020,2,10,0,490,67866
209,2020,2,9,0,440,57674
210,2020,3,25,12,490,97658
211,2020,2,14,6,470,0
212,2020,2,25,8,440,57674
213,2020,2,8,13,430,78657
214,2020,2,18,5,420,69000
215,2020,2,24,14,490,67866
216,2020,2,10,0,430,78000
217,2020,2,9,5,430,78657
218,2020,2,8,18,430,78000
219,2020,2,21,22,430,78000
220,2020,2,9,22,420,69000
221,2020,2,24,7,420,76498
222,2020,2,17,21,490,67866
223,2020,2,21,18,430,51642
224,2020,2,24,3,590,4132
225,2020,2,18,3,470,0
226,2020,2,23,9,490,43486
227,2020,2,25,5,490,97658
228,2020,2,24,18,440,57674
229,2020,2,22,2,490,43486
230,2020,2,17,13,490,43486
231,2020,2,18,8,510,17293
232,2020,2,20,21,420,76498
233,2020,2,10,12,330,105711
234,2020,2,20,6,440,57674
235,2020,2,8,9,470,0
236,2020,2,24,18,290,105711
237,2020,2,22,5,470,0
238,2020,2,21,1,430,78657
239,2020,2,14,4,490,97658
240,2020,2,18,5,490,97658
241,2020,2,22,4,510,17293
242,2020,2,14,10,430,51642
243,2020,2,19,20,430,78000
244,2020,2,7,2,330,105711
245,2020,2,18,5,440,57674
246,2020,2,10,3,440,57674
247,2020,2,17,12,430,78657
248,2020,2,25,6,470,36562
249,2020,2,19,11,420,76498
250,2020,2,10,9,430,78657
251,2020,2,18,7,590,4132
252,2020,2,24,12,490,43486
253,2020,2,19,21,440,57674
254,2020,2,17,14,430,78000
255,2020,2,17,20,510,17293
256,2020,2,21,19,420,76498
257,2020,4,2,4,440,57674
258,2020,2,24,13,430,51642
259,2020,2,6,8,490,67866
260,2020,2,25,3,430,51642
261,2020,2,23,18,590,4132
262,2020,2,25,4,490,67866
263,2020,2,18,8,470,36562
264,2020,2,22,18,470,36562
265,2020,2,22,23,420,76498
266,2020,2,18,3,490,67866
267,2020,2,18,6,430,51642
268,2020,2,2,21,490,67866
269,2020,2,25,3,590,4132
270,2020,2,3,16,420,69000
271,2020,4,9,10,490,97658
272,2020,2,17,14,440,57674
273,2020,2,21,20,440,57674
274,2020,2,17,19,470,0
275,2020,2,17,21,590,4132
276,2020,3,25,11,440,57674
277,2020,4,2,5,520,0
278,2020,2,17,19,420,76498
279,2020,4,23,2,520,0
280,2020,2,22,20,430,78000
281,2020,2,19,13,430,78657
282,2020,2,20,6,430,78657
283,2020,4,9,10,440,57674
284,2020,2,17,19,430,51642
285,2020,4,23,2,440,57674
286,2020,5,6,9,490,97658
287,2020,5,6,8,430,0
288,2020,2,17,12,420,69000
289,2020,2,27,13,470,0
