No,xyear,xmonth,xday,xhour,price,mileage
158,2020,2,6,11,890,68412
159,2020,2,24,20,780,171397
160,2020,2,13,9,870,101870
161,2020,2,20,20,870,101870
162,2020,2,8,3,890,68412
163,2020,2,12,10,850,92629
164,2020,2,10,6,890,90036
165,2020,2,6,7,780,171397
166,2020,2,20,0,900,122444
167,2020,2,10,11,780,171397
168,2020,2,20,20,730,106559
169,2020,2,23,17,850,92629
170,2020,4,3,13,900,122444
171,2020,2,23,6,870,101870
172,2020,2,23,19,890,90036
173,2020,3,25,11,730,171397
174,2020,4,3,13,840,109305
175,2020,2,4,18,890,90036
176,2020,2,14,0,900,122444
177,2020,2,18,6,870,68412
178,2020,2,2,18,900,93722
179,2020,2,3,20,850,92629
180,2020,4,9,10,820,101870
181,2020,2,8,12,900,93722
182,2020,2,7,3,900,93722
183,2020,2,18,7,730,106559
184,2020,2,24,1,900,122444
185,2020,2,17,21,870,101870
186,2020,2,25,3,900,93722
187,2020,4,2,3,850,92629
188,2020,2,10,12,900,93722
189,2020,2,2,23,900,122444
190,2020,2,9,11,780,171397
191,2020,2,9,1,730,106559
192,2020,4,3,12,560,170000
193,2020,4,2,3,900,93722
194,2020,2,24,11,850,92629
195,2020,2,21,14,890,90036
196,2020,2,17,20,780,171397
197,2020,2,14,1,870,101870
198,2020,2,27,12,870,101870
199,2020,2,18,4,790,110406
200,2020,3,25,12,890,90036
201,2020,5,6,8,720,143000
202,2020,5,27,6,900,122444
203,2020,2,19,11,900,122444
204,2020,2,22,21,890,90036
205,2020,2,18,6,900,57964
206,2020,2,24,21,890,90036
207,2020,2,17,12,900,93722
208,2020,5,6,8,900,122444
209,2020,4,9,10,850,92629
210,2020,2,20,8,780,171397
211,2020,4,9,10,840,109305
212,2020,2,18,6,900,122444
213,2020,2,17,13,790,110406
214,2020,2,25,2,890,90036
215,2020,2,24,15,900,57964
216,2020,2,23,21,900,93722
217,2020,2,19,13,790,110406
218,2020,2,17,20,870,68412
219,2020,2,20,2,900,93722
220,2020,2,18,4,870,101870
221,2020,4,3,15,900,93722
222,2020,4,9,11,900,122444
223,2020,2,19,21,780,171397
224,2020,2,17,13,850,92629
225,2020,2,22,4,900,93722
