No,xyear,xmonth,xday,xhour,price,mileage
173,2020,2,17,20,1080,92177
174,2020,3,25,12,1080,92177
175,2020,2,14,7,580,93780
176,2020,2,23,3,790,31659
177,2020,2,4,5,690,93022
178,2020,2,21,2,1080,92177
179,2020,2,10,7,690,93022
180,2020,2,25,6,580,132060
181,2020,2,14,7,620,106664
182,2020,2,17,18,570,172401
183,2020,2,21,6,580,132060
184,2020,4,2,5,530,172401
185,2020,2,3,13,690,93022
186,2020,2,6,12,790,31659
187,2020,2,23,14,530,172420
188,2020,2,20,0,790,31659
189,2020,2,14,9,570,172401
190,2020,2,18,8,570,172401
191,2020,2,7,9,790,31659
192,2020,4,2,4,670,93022
193,2020,2,10,3,1080,92177
194,2020,2,9,6,450,132334
195,2020,2,25,3,670,93022
196,2020,2,18,8,580,132060
197,2020,2,25,2,580,93780
198,2020,2,20,21,580,93780
199,2020,2,21,23,570,172401
200,2020,2,17,12,530,172420
201,2020,2,6,0,530,172420
202,2020,4,3,13,490,172420
203,2020,5,6,7,490,172420
204,2020,3,25,12,490,172420
205,2020,3,25,12,430,132334
206,2020,2,18,8,690,93022
207,2020,2,14,3,990,10603
208,2020,4,3,12,1080,92177
209,2020,2,8,11,1080,92177
210,2020,4,3,13,530,172401
211,2020,2,9,2,990,10603
212,2020,2,18,9,990,10603
213,2020,2,18,4,620,106664
214,2020,2,19,17,580,93780
215,2020,2,14,1,530,172420
216,2020,3,25,12,590,198770
217,2020,4,9,11,530,172401
218,2020,2,10,12,790,31659
219,2020,2,3,22,450,132334
220,2020,4,2,6,580,93780
221,2020,2,4,11,650,106664
222,2020,4,2,4,490,172420
223,2020,4,9,11,490,172420
224,2020,4,9,10,590,198770
225,2020,2,25,8,990,10603
226,2020,2,18,8,530,172420
227,2020,3,25,11,580,93780
228,2020,2,25,10,1080,92177
229,2020,4,3,13,580,93780
