No,xyear,xmonth,xday,xhour,price,mileage
118,2020,2,20,15,620,183094
119,2020,2,7,3,720,107385
120,2020,2,21,13,530,157000
121,2020,2,7,18,620,183094
122,2020,2,2,22,700,108276
123,2020,2,20,20,580,139158
124,2020,2,7,17,680,108276
125,2020,2,3,22,620,183094
126,2020,2,25,8,580,139158
127,2020,2,17,20,650,131703
128,2020,2,24,20,740,69486
129,2020,2,18,8,620,183094
130,2020,2,21,15,680,108276
131,2020,2,8,2,580,139158
132,2020,2,18,9,690,107385
133,2020,2,17,20,810,138172
134,2020,2,13,18,580,139158
135,2020,2,10,4,490,160914
136,2020,2,5,1,730,75527
137,2020,2,22,21,9999,75527
138,2020,2,20,22,740,69486
139,2020,2,17,18,690,107385
140,2020,2,20,9,730,113275
141,2020,2,20,11,320,253272
142,2020,2,8,4,470,160914
143,2020,2,4,8,730,113275
144,2020,2,13,17,740,69486
145,2020,2,3,0,740,69486
146,2020,2,21,4,620,183094
147,2020,2,22,7,530,157000
148,2020,2,8,21,290,253272
149,2020,2,9,23,810,138172
150,2020,2,10,7,730,113275
151,2020,2,25,6,810,138172
152,2020,2,10,5,650,131703
153,2020,2,8,1,620,183094
154,2020,2,10,17,740,69486
155,2020,2,23,18,730,113275
156,2020,2,21,12,650,131703
157,2020,2,24,13,810,138172
158,2020,2,6,12,730,113275
159,2020,2,14,10,9999,75527
160,2020,2,12,20,680,108276
161,2020,2,5,2,650,131703
162,2020,2,12,19,580,139158
163,2020,2,13,20,520,205670
164,2020,2,13,20,810,138172
165,2020,2,4,18,580,139158
166,2020,2,21,6,520,205670
167,2020,2,27,12,600,167319
168,2020,2,3,17,720,107385
169,2020,2,23,22,460,160914
170,2020,2,24,21,620,183094
171,2020,2,20,22,9999,75527
172,2020,2,21,21,320,253272
173,2020,2,7,6,730,113275
174,2020,2,10,7,290,253272
175,2020,2,9,17,9999,75527
176,2020,2,23,20,690,107385
177,2020,2,14,6,740,69486
178,2020,2,24,2,580,139158
179,2020,2,10,16,810,138172
180,2020,2,12,11,520,205670
181,2020,2,19,12,730,113275
182,2020,2,21,13,740,69486
183,2020,2,17,19,320,253272
184,2020,2,4,9,810,138172
185,2020,2,2,12,740,69486
186,2020,2,3,3,700,108276
187,2020,2,24,7,650,131703
188,2020,2,9,11,290,253272
189,2020,5,6,8,700,128322
190,2020,2,9,15,580,139158
191,2020,2,17,21,730,113275
192,2020,2,23,20,9999,75527
193,2020,2,14,7,700,107385
194,2020,4,3,14,480,240000
195,2020,4,3,14,730,137110
196,2020,2,9,6,730,113275
197,2020,2,25,2,520,205670
198,2020,2,14,3,730,113275
199,2020,4,2,4,810,138172
200,2020,2,10,18,620,183094
201,2020,2,23,14,520,205670
202,2020,2,9,1,470,160914
203,2020,2,19,19,520,205670
204,2020,2,18,4,680,108276
205,2020,2,2,14,580,139158
206,2020,2,3,2,730,75527
207,2020,2,22,15,580,139158
208,2020,4,3,14,450,241373
209,2020,2,6,11,810,138172
210,2020,2,19,20,680,108276
211,2020,2,20,15,680,108276
212,2020,2,6,7,740,69486
213,2020,2,5,6,620,183094
214,2020,2,8,12,9999,75527
215,2020,2,22,18,740,69486
216,2020,2,12,22,9999,75527
217,2020,2,12,3,290,253272
218,2020,2,8,17,810,138172
219,2020,4,2,4,620,160553
220,2020,2,19,15,620,183094
221,2020,2,23,12,530,157000
222,2020,3,25,12,450,241373
223,2020,2,7,3,730,75527
224,2020,2,22,13,620,183094
225,2020,2,20,21,520,205670
226,2020,2,18,3,530,157000
227,2020,2,23,8,810,138172
228,2020,2,25,4,530,157000
229,2020,2,18,5,320,253272
230,2020,2,14,7,580,139158
231,2020,3,25,12,460,160914
232,2020,2,21,9,810,138172
233,2020,2,21,12,470,160914
234,2020,2,2,12,810,138172
235,2020,2,12,15,810,138172
236,2020,4,9,11,570,160000
237,2020,2,17,18,580,139158
238,2020,2,24,11,730,113275
239,2020,2,7,22,9999,75527
240,2020,2,3,2,690,107385
241,2020,2,24,9,680,108276
242,2020,4,2,4,730,137110
243,2020,3,25,12,700,128322
244,2020,2,17,19,740,69486
245,2020,2,2,15,620,183094
246,2020,5,6,6,570,160000
247,2020,2,24,14,530,157000
248,2020,2,18,7,470,160914
249,2020,5,6,6,400,160914
250,2020,2,10,9,580,139158
251,2020,2,25,6,650,131703
252,2020,2,18,8,580,139158
253,2020,2,20,2,530,157000
254,2020,2,17,14,620,183094
255,2020,2,18,3,730,113275
256,2020,5,6,7,499,179545
257,2020,2,18,6,740,69486
258,2020,2,18,6,9999,75527
