No,xyear,xmonth,xday,xhour,price,mileage
78,2020,2,4,20,590,54592
79,2020,2,8,19,499,51683
80,2020,2,3,16,420,101135
81,2020,2,9,8,550,67766
82,2020,2,2,13,400,94000
83,2020,2,24,19,530,49621
84,2020,2,4,23,540,76800
85,2020,2,8,11,540,76800
86,2020,2,14,8,490,49017
87,2020,2,8,8,590,54592
88,2020,2,12,20,530,66509
89,2020,2,5,19,510,85266
90,2020,2,5,3,490,75281
91,2020,2,6,13,540,38326
92,2020,2,7,19,520,62851
93,2020,2,22,0,550,67766
94,2020,2,25,7,490,75281
95,2020,2,23,2,510,67766
96,2020,2,21,21,540,76800
97,2020,2,22,11,510,67766
98,2020,5,6,7,530,80000
99,2020,2,7,9,420,101135
100,2020,2,10,17,490,49017
101,2020,2,20,15,520,62851
102,2020,2,13,7,520,62851
103,2020,2,13,6,490,49017
104,2020,2,3,15,530,66509
105,2020,2,23,18,540,38326
106,2020,2,20,3,540,76800
107,2020,2,2,10,530,85266
108,2020,2,4,22,499,51683
109,2020,2,18,10,499,51683
110,2020,2,13,8,540,76800
111,2020,2,21,1,490,75281
112,2020,2,13,11,550,67766
113,2020,2,10,10,590,54592
114,2020,2,21,1,9999,51683
115,2020,2,20,14,490,75281
116,2020,2,7,0,530,66509
117,2020,2,19,17,530,49621
118,2020,2,21,2,520,62851
119,2020,2,4,4,530,66509
120,2020,2,2,9,490,75281
121,2020,2,3,20,540,38326
122,2020,2,20,9,530,49621
123,2020,2,9,18,499,51683
124,2020,2,5,22,540,76800
125,2020,2,17,14,540,76800
126,2020,2,7,2,499,51683
127,2020,2,17,21,420,101135
128,2020,2,12,12,530,49621
129,2020,2,24,12,520,62851
130,2020,2,25,2,510,85266
131,2020,2,12,19,499,51683
132,2020,2,6,18,499,51683
133,2020,2,25,6,520,62851
134,2020,2,13,11,530,49621
135,2020,2,5,0,550,67766
136,2020,2,13,10,420,101135
137,2020,2,4,3,420,101135
138,2020,2,8,13,490,75281
139,2020,2,13,18,490,75281
140,2020,2,22,0,9999,51683
141,2020,2,19,18,550,67766
142,2020,2,20,1,510,85266
143,2020,2,5,10,499,51683
144,2020,2,2,21,540,76800
145,2020,2,18,5,530,66509
146,2020,2,21,20,540,38326
147,2020,2,13,19,530,66509
148,2020,2,24,12,510,85266
149,2020,2,8,6,420,101135
150,2020,2,12,3,590,54592
151,2020,2,3,14,510,85266
152,2020,2,14,3,510,85266
153,2020,2,9,8,400,94000
154,2020,2,24,7,590,54592
155,2020,2,24,4,540,38326
156,2020,2,4,13,490,75281
157,2020,2,8,1,520,49017
158,2020,2,7,5,590,54592
159,2020,2,4,13,550,67766
160,2020,2,14,7,530,49621
161,2020,2,6,12,510,85266
162,2020,2,12,6,550,67766
163,2020,2,3,3,490,75281
164,2020,2,17,21,510,85266
165,2020,2,5,21,520,49017
166,2020,4,23,2,530,73137
167,2020,2,21,18,510,85266
168,2020,2,22,2,540,76800
169,2020,2,22,15,520,62851
170,2020,2,4,10,510,85266
171,2020,2,13,4,400,94000
172,2020,2,18,8,420,101135
173,2020,2,9,5,530,66509
174,2020,2,9,21,590,54592
175,2020,2,14,7,490,75281
176,2020,2,7,12,540,76800
177,2020,2,23,10,510,85266
178,2020,2,18,6,490,49017
179,2020,2,10,18,400,94000
180,2020,2,18,3,400,94000
181,2020,2,5,10,400,94000
182,2020,2,4,1,520,49017
183,2020,2,2,21,530,66509
184,2020,2,8,1,540,38326
185,2020,4,3,15,530,66509
186,2020,2,25,0,540,38326
187,2020,2,21,11,530,66509
188,2020,2,24,13,400,94000
189,2020,2,10,4,510,85266
190,2020,2,8,4,550,67766
191,2020,2,23,2,420,101135
192,2020,2,17,12,490,75281
193,2020,2,2,23,520,49017
194,2020,2,6,15,540,76800
195,2020,2,23,3,590,54592
196,2020,2,17,19,490,49017
197,2020,2,22,10,590,54592
198,2020,4,9,12,499,80000
199,2020,2,20,7,420,101135
200,2020,2,17,14,590,54592
201,2020,2,22,2,490,49017
202,2020,2,19,20,490,49017
203,2020,2,6,9,490,75281
204,2020,2,2,23,590,54592
205,2020,2,19,16,510,85266
206,2020,2,25,3,530,66509
207,2020,2,18,7,520,62851
208,2020,2,19,23,590,54592
209,2020,2,3,0,530,85266
210,2020,2,14,10,550,67766
211,2020,2,14,5,590,54592
212,2020,2,3,10,520,49017
213,2020,2,20,13,540,38326
214,2020,2,19,19,420,101135
215,2020,2,3,3,550,67766
216,2020,2,14,8,400,94000
217,2020,2,22,6,490,75281
218,2020,2,8,12,530,66509
219,2020,2,25,3,540,76800
220,2020,2,8,9,530,49621
221,2020,2,25,2,490,49017
222,2020,2,24,17,490,49017
223,2020,2,14,9,540,76800
224,2020,2,22,22,420,101135
225,2020,2,18,7,510,85266
226,2020,2,18,5,550,67766
227,2020,2,23,17,490,75281
228,2020,2,19,11,540,38326
229,2020,2,14,2,530,66509
230,2020,2,7,21,530,49621
231,2020,2,6,16,420,101135
232,2020,2,10,17,540,76800
233,2020,2,9,22,490,75281
234,2020,2,20,8,550,67766
235,2020,2,22,3,400,94000
236,2020,2,2,8,540,38326
237,2020,2,17,13,499,51683
238,2020,3,25,11,499,80000
239,2020,2,2,19,550,67766
240,2020,2,25,7,590,54592
241,2020,2,25,8,420,101135
242,2020,2,21,11,550,67766
243,2020,2,10,4,530,49621
244,2020,2,22,20,540,38326
245,2020,2,20,7,590,54592
246,2020,2,24,8,420,101135
247,2020,2,14,8,420,101135
248,2020,2,6,18,400,94000
249,2020,2,20,4,530,66509
250,2020,2,24,17,490,75281
251,2020,2,10,18,420,101135
252,2020,2,18,8,590,54592
253,2020,2,21,10,400,94000
254,2020,2,9,4,420,101135
255,2020,4,2,4,530,73137
256,2020,2,18,7,540,38326
257,2020,2,17,20,550,67766
258,2020,2,3,11,540,76800
259,2020,4,2,6,499,80000
260,2020,3,25,10,530,66509
261,2020,2,10,12,550,67766
262,2020,2,25,5,400,94000
263,2020,2,25,4,510,67766
264,2020,2,23,2,530,66509
265,2020,2,21,0,420,101135
266,2020,2,21,0,590,54592
267,2020,2,19,14,490,75281
268,2020,2,19,20,400,94000
269,2020,5,6,7,570,50851
270,2020,2,18,5,540,76800
271,2020,4,23,2,500,80000
272,2020,2,27,13,590,54592
