No,xyear,xmonth,xday,xhour,price,mileage
86,2020,2,21,9,690,51664
87,2020,2,25,8,530,62643
88,2020,2,2,21,680,88086
89,2020,2,6,16,650,62882
90,2020,2,8,12,560,62643
91,2020,2,7,17,560,62643
92,2020,2,4,8,690,71526
93,2020,2,13,4,830,32725
94,2020,2,19,17,600,88086
95,2020,2,24,21,890,69533
96,2020,2,25,8,890,19207
97,2020,4,2,3,590,62882
98,2020,2,24,1,99,33367
99,2020,2,5,0,949,2075
100,2020,2,20,20,790,32725
101,2020,3,25,11,670,75579
102,2020,2,17,21,949,2075
103,2020,2,10,11,830,32725
104,2020,2,10,1,790,27509
105,2020,2,3,15,660,105322
106,2020,2,13,14,690,71526
107,2020,3,25,10,680,72905
108,2020,2,5,13,790,27509
109,2020,2,8,10,869,33367
110,2020,2,10,10,869,33367
111,2020,2,8,5,720,64968
112,2020,2,10,6,660,62941
113,2020,4,2,5,830,19688
114,2020,2,6,23,690,71526
115,2020,2,6,9,690,51664
116,2020,2,3,20,660,62941
117,2020,2,4,2,660,105322
118,2020,2,12,17,720,64968
119,2020,2,21,16,99,33367
120,2020,2,6,13,890,19207
121,2020,2,3,11,650,62882
122,2020,2,3,0,790,27509
123,2020,2,17,19,890,19207
124,2020,2,4,16,690,51664
125,2020,2,4,2,730,70550
126,2020,2,3,2,680,88086
127,2020,4,2,6,720,72233
128,2020,2,2,22,720,64968
129,2020,2,3,8,720,64968
130,2020,4,3,12,680,72968
131,2020,4,23,2,680,72968
132,2020,2,12,9,660,105322
133,2020,2,7,22,949,2075
134,2020,2,24,4,730,70550
135,2020,2,12,10,690,71526
136,2020,2,24,12,530,62643
137,2020,2,9,2,869,33367
138,2020,2,5,20,560,62643
139,2020,2,5,17,660,62941
140,2020,2,10,3,560,62643
141,2020,2,23,12,600,88086
142,2020,2,13,19,650,62882
143,2020,2,22,9,790,27509
144,2020,2,19,20,790,27509
145,2020,5,6,8,720,57019
146,2020,2,17,20,830,32725
147,2020,2,14,4,949,2075
148,2020,2,25,1,790,32725
149,2020,2,2,19,730,70550
150,2020,5,27,6,780,34404
151,2020,2,2,21,660,62941
152,2020,2,12,21,680,88086
153,2020,2,21,10,530,62643
154,2020,2,19,20,550,105322
155,2020,2,12,12,790,27509
156,2020,2,6,10,830,32725
157,2020,2,7,12,680,88086
158,2020,2,12,21,890,19207
159,2020,2,19,10,530,62643
160,2020,2,9,16,680,88086
161,2020,2,18,6,720,64968
162,2020,2,12,16,869,33367
163,2020,4,23,2,690,77041
164,2020,2,23,17,550,105322
165,2020,2,23,16,790,27509
166,2020,2,4,11,949,2075
167,2020,2,9,13,830,32725
168,2020,2,14,0,650,62882
169,2020,2,5,12,660,105322
170,2020,2,21,6,890,19207
171,2020,2,12,23,830,32725
172,2020,2,19,20,660,62941
173,2020,2,13,23,530,62643
174,2020,2,14,4,660,62941
175,2020,2,7,9,890,19207
176,2020,2,20,3,690,51664
177,2020,2,21,17,730,70550
178,2020,2,25,1,949,2075
179,2020,2,14,0,530,62643
180,2020,2,25,8,790,27509
181,2020,2,22,21,790,32725
182,2020,2,23,19,720,64968
183,2020,5,6,7,650,60759
184,2020,2,9,14,690,51664
185,2020,4,3,15,590,62882
186,2020,2,21,2,590,62882
187,2020,2,24,6,949,2075
188,2020,2,9,21,720,64968
189,2020,2,8,3,660,105322
190,2020,2,23,3,890,19207
191,2020,2,17,20,690,71526
192,2020,2,9,7,650,62882
193,2020,2,7,18,650,62882
194,2020,2,5,9,869,33367
195,2020,2,10,1,650,62882
196,2020,2,13,7,949,2075
197,2020,2,20,18,949,2075
198,2020,2,21,17,550,105322
199,2020,2,7,15,690,51664
200,2020,2,24,9,790,27509
201,2020,2,8,4,690,71526
202,2020,2,10,11,730,70550
203,2020,2,23,7,890,69533
204,2020,2,21,11,949,2075
205,2020,2,10,3,890,19207
206,2020,2,22,6,690,51664
207,2020,2,17,20,690,51664
208,2020,2,9,17,560,62643
209,2020,2,14,9,830,32725
210,2020,2,5,20,690,51664
211,2020,2,22,18,99,33367
212,2020,2,18,4,830,32725
213,2020,2,4,12,680,88086
214,2020,2,2,12,560,62643
215,2020,3,25,12,550,105322
216,2020,2,24,11,590,62882
217,2020,2,22,9,730,70550
218,2020,2,20,16,660,62941
219,2020,2,12,19,690,51664
220,2020,4,2,6,670,71546
221,2020,2,22,21,660,62941
222,2020,2,6,19,730,70550
223,2020,5,6,7,870,26803
224,2020,2,25,8,720,64968
225,2020,2,17,21,660,62941
226,2020,4,9,11,830,19688
227,2020,2,8,14,650,62882
228,2020,2,3,23,830,32725
229,2020,2,2,18,949,2075
230,2020,3,25,12,720,76124
231,2020,2,18,5,530,62643
232,2020,2,21,1,690,71526
233,2020,2,18,5,99,33367
234,2020,2,19,11,890,19207
235,2020,2,25,7,600,88086
236,2020,2,3,5,560,62643
237,2020,3,25,12,680,72968
238,2020,2,7,22,720,64968
239,2020,2,18,7,660,62941
240,2020,2,10,6,720,64968
241,2020,2,25,9,690,51664
242,2020,2,8,23,690,51664
243,2020,4,3,13,720,71887
244,2020,2,25,9,590,62882
245,2020,2,9,4,690,71526
246,2020,2,7,14,869,33367
247,2020,2,6,7,660,62941
248,2020,2,5,14,690,71526
249,2020,2,14,3,730,70550
250,2020,4,2,3,680,72968
251,2020,2,18,9,690,51664
252,2020,2,24,20,890,19207
253,2020,2,17,14,790,27509
254,2020,2,24,10,690,71526
255,2020,2,6,5,949,2075
256,2020,2,20,4,890,19207
257,2020,2,23,7,590,62882
258,2020,2,5,19,680,88086
259,2020,2,7,9,730,70550
260,2020,2,4,20,720,64968
261,2020,5,6,8,590,62882
262,2020,4,3,13,990,11951
263,2020,2,22,14,720,64968
264,2020,2,25,1,730,70550
265,2020,4,2,6,720,76124
266,2020,2,19,19,690,51664
267,2020,2,14,7,680,88086
268,2020,3,25,10,720,72233
269,2020,2,23,1,690,71526
270,2020,2,21,9,890,69533
271,2020,2,14,5,660,105322
272,2020,4,23,2,690,71887
273,2020,2,19,11,720,64968
274,2020,2,8,18,890,19207
275,2020,2,3,15,690,71526
276,2020,5,6,8,690,75579
277,2020,4,2,4,670,75579
278,2020,2,7,8,660,62941
279,2020,4,2,6,890,14982
280,2020,2,23,20,99,33367
281,2020,5,27,6,690,77041
282,2020,4,2,6,720,71887
283,2020,2,8,1,730,70550
284,2020,2,14,4,890,19207
285,2020,5,6,8,680,72968
286,2020,4,3,14,650,63971
287,2020,2,23,9,690,51664
288,2020,2,18,3,650,62882
289,2020,5,6,7,690,77041
290,2020,2,24,12,690,51664
291,2020,4,9,11,600,88086
292,2020,3,25,12,650,63971
293,2020,2,19,11,949,2075
294,2020,2,8,21,949,2075
295,2020,2,17,18,650,62882
296,2020,2,10,5,680,88086
297,2020,2,19,23,99,33367
298,2020,4,3,14,670,75579
299,2020,2,25,5,660,62941
300,2020,2,22,23,690,71526
301,2020,2,25,6,99,33367
302,2020,2,10,10,949,2075
303,2020,2,21,17,660,62941
304,2020,2,14,4,690,51664
305,2020,4,23,2,690,71546
306,2020,2,14,4,690,71526
307,2020,4,3,12,830,19688
308,2020,2,10,4,690,71526
309,2020,4,3,15,670,77041
310,2020,2,9,6,890,19207
311,2020,2,17,20,99,33367
312,2020,2,17,14,530,62643
313,2020,2,17,20,660,105322
314,2020,2,19,21,590,62882
315,2020,5,6,9,690,71887
316,2020,2,9,15,660,62941
317,2020,2,25,7,890,69533
318,2020,2,19,20,690,71526
319,2020,2,25,6,690,71526
320,2020,2,23,2,660,62941
321,2020,4,9,10,850,38477
322,2020,2,19,15,890,69533
323,2020,2,17,13,720,64968
324,2020,2,17,14,730,70550
325,2020,2,2,22,830,32725
326,2020,2,23,4,949,2075
327,2020,2,18,4,949,2075
328,2020,2,24,14,660,62941
329,2020,2,18,3,890,19207
330,2020,3,25,12,600,88086
331,2020,4,9,12,650,60759
