No,xyear,xmonth,xday,xhour,price,mileage
158,2020,2,23,12,1230,67583
159,2020,2,21,2,1190,25453
160,2020,2,19,22,1190,25453
161,2020,2,4,7,1190,41211
162,2020,2,20,2,1190,23829
163,2020,2,25,3,1250,17000
164,2020,2,20,6,1380,57016
165,2020,2,22,13,1250,17000
166,2020,2,17,14,1290,23444
167,2020,2,25,10,1160,39603
168,2020,2,6,2,1250,17000
169,2020,2,24,17,1190,25453
170,2020,2,4,10,1180,55880
171,2020,2,14,5,1190,53000
172,2020,2,2,22,1150,68330
173,2020,2,18,6,1230,67583
174,2020,2,22,3,1380,57016
175,2020,2,5,9,1380,57016
176,2020,2,21,8,1250,8332
177,2020,2,24,21,1250,17000
178,2020,2,2,19,1200,21287
179,2020,4,9,10,1169,54308
180,2020,2,19,22,1150,39603
181,2020,2,6,6,1150,47975
182,2020,2,22,5,1150,39603
183,2020,2,25,5,1160,41211
184,2020,2,12,23,1150,47975
185,2020,2,12,10,1150,39603
186,2020,2,14,6,1180,55880
187,2020,2,2,14,1190,23829
188,2020,2,13,20,1150,47975
189,2020,2,19,12,1100,68330
190,2020,2,8,19,1150,68330
191,2020,2,24,20,1290,23444
192,2020,2,9,9,1200,21287
193,2020,3,25,12,1130,54542
194,2020,2,5,18,1170,39603
195,2020,2,19,23,1200,21287
196,2020,4,9,10,990,72332
197,2020,2,14,2,1230,67583
198,2020,2,12,11,1380,57016
199,2020,2,2,18,1180,67583
200,2020,2,19,18,1290,23444
201,2020,2,23,5,1380,57016
202,2020,2,20,12,1200,21287
203,2020,2,13,15,1230,67583
204,2020,2,18,9,1250,8332
205,2020,2,8,2,1180,55880
206,2020,2,9,4,1170,39603
207,2020,2,6,5,1150,68330
208,2020,2,10,9,1180,67583
209,2020,2,25,4,1100,68330
210,2020,2,13,1,1380,57016
211,2020,2,8,7,1250,8332
212,2020,2,8,19,1150,47975
213,2020,2,8,11,1180,67583
214,2020,2,4,19,1200,21287
215,2020,4,9,10,1290,23444
216,2020,2,21,20,1180,55880
217,2020,2,6,14,1380,57016
218,2020,2,19,14,1250,8332
219,2020,2,17,20,1190,53000
220,2020,2,6,9,1190,23829
221,2020,2,18,7,1160,41211
222,2020,2,8,17,1170,39603
223,2020,2,13,20,1100,68330
224,2020,2,21,7,1190,53000
225,2020,2,24,1,1190,23829
226,2020,2,25,5,1250,8332
227,2020,2,17,18,1190,23829
228,2020,2,13,4,1190,23829
229,2020,2,25,7,1290,23444
230,2020,2,21,21,1150,47975
231,2020,2,20,4,1190,25453
232,2020,2,21,18,1250,17000
233,2020,2,17,21,1250,8332
234,2020,2,19,12,1150,47975
235,2020,2,25,6,1190,53000
236,2020,2,23,22,1190,53000
237,2020,2,19,20,1180,55880
238,2020,2,25,4,1190,23829
239,2020,2,24,7,1150,47975
240,2020,2,18,3,1250,17000
241,2020,4,2,3,1169,54308
242,2020,2,18,6,1180,55880
243,2020,2,19,10,1250,17000
244,2020,2,6,9,1190,53000
245,2020,2,10,16,1150,68330
246,2020,2,22,2,1290,23444
247,2020,2,3,1,1190,23829
248,2020,2,6,3,1180,67583
249,2020,2,25,1,1230,67583
250,2020,2,14,7,1380,57016
251,2020,2,14,8,1200,21287
252,2020,2,17,18,1180,55880
253,2020,2,17,19,1190,25453
254,2020,2,3,15,1380,57016
255,2020,4,2,5,1130,54542
256,2020,2,10,3,1190,53000
257,2020,2,2,21,1250,8332
258,2020,2,4,0,1150,68330
259,2020,2,22,11,1180,55880
260,2020,2,6,1,1190,41211
261,2020,4,2,5,1170,21287
262,2020,2,24,12,1190,53000
263,2020,2,18,8,1200,21287
264,2020,2,12,12,1250,8332
265,2020,2,20,7,1180,55880
266,2020,4,23,2,1190,53000
267,2020,2,7,13,1150,68330
268,2020,2,21,21,1190,23829
269,2020,2,17,19,1230,67583
270,2020,2,4,3,1250,8332
271,2020,2,17,20,1200,21287
272,2020,2,14,8,1190,23829
273,2020,2,25,11,1180,55880
274,2020,2,10,0,1380,57016
275,2020,2,6,8,1250,8332
276,2020,2,17,21,1100,68330
277,2020,4,9,11,1120,39603
278,2020,2,2,22,1180,55880
279,2020,5,6,7,1160,39603
280,2020,2,18,10,1150,39603
281,2020,2,18,4,1190,23829
282,2020,2,14,3,1250,17000
283,2020,4,3,15,1169,54308
284,2020,4,2,3,1140,39603
285,2020,4,3,15,1180,55186
286,2020,5,6,7,1270,23444
287,2020,4,9,10,1210,57016
288,2020,2,17,21,1250,17000
289,2020,2,10,4,1180,55880
290,2020,4,3,14,1130,54542
291,2020,2,4,4,1250,17000
292,2020,2,7,8,1180,55880
293,2020,2,18,5,1100,68330
294,2020,2,12,17,1190,53000
295,2020,3,25,10,1210,57016
296,2020,3,25,12,1290,23444
297,2020,4,3,16,1150,15011
298,2020,3,25,11,1140,39603
299,2020,2,18,4,1190,25453
300,2020,4,2,6,1290,23444
301,2020,2,18,4,1380,57016
302,2020,4,3,14,1170,21287
