No,xyear,xmonth,xday,xhour,price,mileage
60,2020,2,13,2,3650,68903
61,2020,2,4,21,2730,142594
62,2020,2,22,0,2730,142594
63,2020,2,19,13,3820,32392
64,2020,2,2,17,3990,57392
65,2020,2,13,5,3500,29865
66,2020,2,22,18,4100,43343
67,2020,2,5,22,3650,27000
68,2020,2,5,5,2730,142594
69,2020,2,4,23,3650,68903
70,2020,2,6,6,3920,41000
71,2020,2,21,11,3700,57007
72,2020,2,17,13,3490,45123
73,2020,2,8,22,3890,41000
74,2020,2,14,3,3490,82102
75,2020,2,13,6,3890,41000
76,2020,2,6,18,3650,68903
77,2020,2,12,11,3650,68903
78,2020,2,5,22,3840,32392
79,2020,2,9,16,3490,82102
80,2020,2,5,18,3290,49209
81,2020,2,20,6,3499,79420
82,2020,2,22,19,3500,29865
83,2020,2,4,14,3490,82102
84,2020,2,8,1,3700,57007
85,2020,2,4,20,3490,45123
86,2020,2,10,14,3890,41000
87,2020,2,17,12,3650,37386
88,2020,2,3,8,2970,120789
89,2020,2,14,7,3650,37386
90,2020,2,10,4,3990,43557
91,2020,2,20,16,3590,27000
92,2020,2,6,14,3490,82102
93,2020,2,22,4,3490,45123
94,2020,2,12,10,3290,49209
95,2020,2,9,0,3650,68903
96,2020,2,3,8,3650,27000
97,2020,5,6,7,3290,100000
98,2020,2,5,19,3650,37386
99,2020,2,22,23,3499,79420
100,2020,2,13,2,3290,49209
101,2020,2,8,18,3650,37386
102,2020,2,13,21,3990,57392
103,2020,2,18,9,2730,142594
104,2020,2,3,8,3990,57392
105,2020,2,3,13,3490,82102
106,2020,2,5,6,3490,82102
107,2020,2,10,0,2730,142594
108,2020,2,20,6,3650,37386
109,2020,4,2,6,3600,3984
110,2020,2,6,12,2730,142594
111,2020,2,10,15,3290,49209
112,2020,2,13,15,3490,82102
113,2020,4,9,11,3600,39684
114,2020,2,19,19,3650,68903
115,2020,2,20,17,3490,82102
116,2020,2,24,20,3990,57392
117,2020,2,24,4,3650,33257
118,2020,2,10,9,3490,82102
119,2020,2,21,1,3499,79420
120,2020,2,5,18,3490,45123
121,2020,2,24,16,3270,49209
122,2020,2,24,1,3550,27000
123,2020,2,23,9,3740,0
124,2020,2,10,11,2970,120789
125,2020,2,25,11,3270,49209
126,2020,2,19,10,3499,79420
127,2020,2,20,3,2970,120789
128,2020,2,9,1,3650,37386
129,2020,2,24,7,3490,82102
130,2020,2,18,5,3820,32392
131,2020,2,14,10,3499,79420
132,2020,2,13,3,3600,27000
133,2020,2,3,21,3990,43557
134,2020,2,23,6,3650,68903
135,2020,2,10,13,3499,79420
136,2020,2,23,11,3700,57007
137,2020,2,9,10,2730,142594
138,2020,2,8,1,3290,49209
139,2020,4,9,11,3290,100000
140,2020,2,13,23,3290,127732
141,2020,2,8,2,3500,29865
142,2020,2,12,17,3490,45123
143,2020,2,24,19,2730,142594
144,2020,2,18,3,3700,57007
145,2020,2,14,3,3990,57392
146,2020,2,4,4,3290,49209
147,2020,2,4,21,3990,57392
148,2020,2,2,20,3840,32392
149,2020,2,22,0,3490,82102
150,2020,2,14,3,4100,43343
151,2020,2,2,23,3990,43557
152,2020,2,9,1,3500,29865
153,2020,2,20,17,3890,41000
154,2020,2,21,10,3290,127732
155,2020,2,2,12,3500,29865
156,2020,2,14,0,3290,49209
157,2020,2,3,16,3840,32392
158,2020,2,25,8,3650,68903
159,2020,2,24,20,3750,36000
160,2020,2,6,9,3500,29865
161,2020,2,19,10,3600,27000
162,2020,2,12,15,3820,32392
163,2020,2,18,10,3890,41000
164,2020,3,25,11,3570,27040
165,2020,4,2,3,3320,70206
166,2020,2,21,4,3650,37386
167,2020,2,13,4,3990,43557
168,2020,2,19,14,4100,43343
169,2020,2,17,14,3500,29865
170,2020,2,21,13,3650,68903
171,2020,2,3,3,3490,45123
172,2020,2,21,20,3270,49209
173,2020,2,6,14,2970,120789
174,2020,2,20,14,2730,142594
175,2020,2,21,23,3820,32392
176,2020,2,5,8,3990,57392
177,2020,2,7,23,3700,57007
178,2020,2,12,17,3500,29865
179,2020,2,20,6,3820,32392
180,2020,2,19,23,3590,27000
181,2020,2,2,16,3650,68903
182,2020,2,22,10,3820,32392
183,2020,2,3,3,3650,68903
184,2020,2,22,1,2970,120789
185,2020,2,18,3,3990,43557
186,2020,2,2,13,3700,57007
187,2020,2,8,11,3490,45123
188,2020,2,8,3,4100,43343
189,2020,2,13,21,3700,57007
190,2020,2,7,1,3650,37386
191,2020,2,7,10,3840,32392
192,2020,4,3,14,3570,27040
193,2020,2,7,11,2730,142594
194,2020,2,9,7,3840,32392
195,2020,2,10,0,3650,68903
196,2020,2,10,13,3990,57392
197,2020,3,25,13,3290,100000
198,2020,5,7,0,3550,27000
199,2020,2,21,9,3990,43557
200,2020,4,3,12,3299,70206
201,2020,2,18,5,4100,43343
202,2020,2,23,10,3270,49209
203,2020,2,9,13,3650,27000
204,2020,4,2,4,3990,57392
205,2020,2,23,10,3990,43557
206,2020,2,25,8,3499,79420
207,2020,2,9,15,2970,120789
208,2020,2,4,17,3920,41000
209,2020,2,8,13,3990,57392
210,2020,2,5,11,3500,29865
211,2020,2,19,18,3490,45123
212,2020,2,23,3,4100,43343
213,2020,4,9,10,3990,57392
214,2020,2,19,18,3990,43557
215,2020,2,8,2,3650,68903
216,2020,2,22,1,3550,27000
217,2020,2,4,22,3500,29865
218,2020,4,9,10,3450,27000
219,2020,2,17,14,3499,79420
220,2020,2,24,9,3500,29865
221,2020,2,19,16,3270,49209
222,2020,2,9,5,3700,57007
223,2020,4,9,12,3300,71358
224,2020,2,18,9,3650,37386
225,2020,2,23,18,3990,57392
226,2020,2,22,20,3650,68903
227,2020,2,8,6,3920,41000
228,2020,2,21,20,3860,41000
229,2020,2,20,13,3650,68903
230,2020,2,12,11,3990,43557
231,2020,2,22,21,3270,49209
232,2020,2,24,17,3650,37386
233,2020,2,9,13,4100,43343
234,2020,2,23,15,3820,32392
235,2020,2,7,21,3990,57392
236,2020,2,18,6,3290,49209
237,2020,2,8,10,2970,120789
238,2020,2,18,7,3600,27000
239,2020,2,7,16,3650,68903
240,2020,2,6,21,3990,57392
241,2020,2,19,10,2730,142594
242,2020,2,7,7,2970,120789
243,2020,2,21,5,3490,45123
244,2020,2,23,18,3490,45123
245,2020,2,18,7,3490,82102
246,2020,2,8,0,3840,32392
247,2020,2,25,3,3740,0
248,2020,4,3,15,3700,57007
249,2020,5,6,8,3300,71358
250,2020,2,17,20,3490,82102
251,2020,2,17,14,3290,127732
252,2020,4,9,12,3950,55000
253,2020,2,14,7,3700,57007
254,2020,2,21,14,3650,33257
255,2020,2,20,4,3990,43557
256,2020,2,25,3,3490,45123
257,2020,2,6,12,3700,57007
258,2020,2,23,9,3290,127732
259,2020,2,17,18,3650,68903
260,2020,2,14,0,2730,142594
261,2020,2,12,5,2970,120789
262,2020,2,2,12,2730,142594
263,2020,2,4,14,3650,37386
264,2020,2,12,6,3600,27000
265,2020,2,10,13,3500,29865
266,2020,2,23,9,9999,41000
267,2020,2,19,19,3990,57392
268,2020,2,6,4,4100,43343
269,2020,2,24,16,3820,32392
270,2020,2,21,20,2730,142594
271,2020,2,2,21,3490,82102
272,2020,2,21,4,3740,0
273,2020,4,2,6,3450,27000
274,2020,2,5,19,3990,43557
275,2020,2,25,5,3990,57392
276,2020,2,14,1,3600,27000
277,2020,2,14,1,3650,68903
278,2020,4,2,3,3150,127732
279,2020,2,4,12,3650,27000
280,2020,2,18,7,3290,127732
281,2020,2,22,15,3990,57392
282,2020,2,3,2,3500,29865
283,2020,2,25,8,3290,127732
284,2020,2,17,18,2730,142594
285,2020,2,14,8,3290,127732
286,2020,2,17,13,3290,49209
287,2020,4,9,10,3550,33257
288,2020,2,7,9,3490,82102
289,2020,2,9,1,3990,57392
290,2020,2,7,13,3650,27000
291,2020,2,21,6,3890,41000
292,2020,2,21,5,2970,120789
293,2020,2,20,23,3490,45123
294,2020,2,14,4,3820,32392
295,2020,2,9,4,3490,45123
296,2020,4,2,5,3550,33257
297,2020,2,25,2,3990,43557
298,2020,2,19,15,2970,120789
299,2020,2,22,13,3740,0
300,2020,2,23,0,3860,41000
301,2020,2,3,19,3700,57007
302,2020,2,18,8,3499,79420
303,2020,2,14,10,3490,45123
304,2020,2,22,18,3650,33257
305,2020,2,20,12,3290,127732
306,2020,2,25,10,9999,41000
307,2020,2,20,4,3500,29865
308,2020,2,4,15,3700,57007
309,2020,2,8,15,2730,142594
310,2020,4,3,12,3150,127732
311,2020,2,24,6,3700,57007
312,2020,2,23,23,3650,37386
313,2020,2,19,23,3740,0
314,2020,2,23,11,3490,82102
315,2020,2,25,0,3500,29865
316,2020,2,10,13,3490,45123
317,2020,2,19,14,3500,29865
318,2020,2,24,16,3740,0
319,2020,2,25,5,3700,57007
320,2020,2,18,3,3990,57392
321,2020,2,23,9,3650,33257
322,2020,5,27,6,3600,57007
323,2020,5,6,8,3130,86837
324,2020,2,24,0,3990,43557
325,2020,2,12,15,3290,127732
326,2020,2,25,5,3650,33257
327,2020,2,4,1,3840,32392
328,2020,2,6,21,3490,45123
329,2020,2,6,9,3650,37386
330,2020,2,8,7,3650,27000
331,2020,4,2,4,3190,29380
332,2020,2,7,19,4100,43343
333,2020,2,18,4,2970,120789
334,2020,2,4,6,2970,120789
335,2020,2,14,3,2970,120789
336,2020,4,9,12,3490,69300
337,2020,4,9,10,3570,27040
338,2020,2,25,2,3490,82102
339,2020,2,21,20,3490,82102
340,2020,2,25,8,3750,36000
341,2020,5,6,9,3600,57007
342,2020,2,7,4,3490,45123
343,2020,2,10,16,4100,43343
344,2020,2,24,21,3290,127732
345,2020,3,25,12,3550,33257
346,2020,2,14,4,3500,29865
347,2020,2,24,4,3490,45123
348,2020,2,21,13,3990,57392
349,2020,2,20,21,3740,0
350,2020,2,5,8,2970,120789
351,2020,3,25,12,3990,57392
352,2020,2,2,19,3920,41000
353,2020,2,8,2,3990,43557
354,2020,2,12,11,4100,43343
355,2020,2,25,0,2970,120789
356,2020,2,18,4,3500,29865
357,2020,4,3,14,3300,71358
358,2020,2,10,9,3700,57007
359,2020,2,14,3,3990,43557
360,2020,2,22,13,3990,43557
361,2020,4,23,2,3460,69300
362,2020,2,5,5,3650,68903
363,2020,4,23,2,3840,55000
364,2020,2,21,14,4100,43343
365,2020,2,10,1,3650,27000
366,2020,2,20,10,3990,57392
367,2020,2,22,10,3290,127732
368,2020,2,23,10,2730,142594
369,2020,2,17,21,3600,27000
370,2020,2,21,20,3500,29865
371,2020,2,25,1,3650,37386
372,2020,2,7,5,3290,49209
373,2020,4,9,10,3170,29380
374,2020,2,18,8,3650,68903
375,2020,2,17,20,3740,0
376,2020,2,25,6,3820,32392
377,2020,2,17,20,3820,32392
378,2020,2,19,23,3700,57007
379,2020,2,25,9,2730,142594
380,2020,5,6,7,3460,69300
381,2020,2,25,5,4100,43343
382,2020,2,22,13,3700,57007
383,2020,2,4,1,3990,43557
384,2020,2,19,20,3290,127732
385,2020,4,23,2,3300,71358
386,2020,2,18,9,3740,0
387,2020,2,10,0,3840,32392
388,2020,4,3,14,3990,57392
389,2020,4,3,13,3190,29380
390,2020,5,6,7,3790,55000
